open,high,low,close,adj_close,volume,ticker,date,log_ret,hl_log_range,hl_range
55.0,57.41999816894531,52.47999954223633,53.27999877929688,53.27999877929688,14394300.0,COIN,2023-06-09,-0.029952372988232664,0.08996050689091831,4.939998626708984
52.52999877929688,52.93000030517578,50.09999847412109,50.560001373291016,50.560001373291016,12447200.0,COIN,2023-06-12,-0.05240022632082699,0.05494931400139098,2.8300018310546946
51.79999923706055,52.65999984741211,50.52000045776367,52.400001525878906,52.400001525878906,11560800.0,COIN,2023-06-13,0.03574584344661063,0.041486844627229263,2.1399993896484375
52.810001373291016,54.790000915527344,51.560001373291016,53.900001525878906,53.900001525878906,11241200.0,COIN,2023-06-14,0.028223885777570235,0.06076150755427642,3.229999542236328
52.709999084472656,54.58000183105469,50.93000030517578,54.25,54.25,11801700.0,COIN,2023-06-15,0.006472486196176245,0.0692154019397041,3.6500015258789062
55.40999984741211,56.27999877929688,53.900001525878906,55.59000015258789,55.59000015258789,13754200.0,COIN,2023-06-16,0.024400339289689318,0.04320870433197437,2.379997253417976
55.900001525878906,57.93999862670898,53.630001068115234,57.09000015258789,57.09000015258789,14143500.0,COIN,2023-06-20,0.026625640938669884,0.07729933572804398,4.309997558593743
58.900001525878906,59.2400016784668,56.81999969482422,58.09999847412109,58.09999847412109,20569700.0,COIN,2023-06-21,0.017536664945960904,0.04170864667781328,2.420001983642578
58.97999954223633,59.27999877929688,55.09999847412109,57.4900016784668,57.4900016784668,12837400.0,COIN,2023-06-22,-0.010554588763885505,0.07312227192970713,4.1800003051757955
56.84999847412109,61.88999938964844,55.75,61.470001220703125,61.470001220703125,26088600.0,COIN,2023-06-23,0.06693822194643281,0.10448119554916506,6.1399993896484375
61.09999847412109,66.16000366210938,61.0,61.93999862670898,61.93999862670898,20724100.0,COIN,2023-06-26,0.007616881596308819,0.08120224189444136,5.160003662109375
63.79999923706055,70.37000274658203,62.84000015258789,69.88999938964844,69.88999938964844,25447400.0,COIN,2023-06-27,0.12075641638226113,0.11317525919342117,7.530002593994141
69.0,74.30999755859375,69.0,70.75,70.75,23086200.0,COIN,2023-06-28,0.012229967767340722,0.07413899471777466,5.30999755859375
72.02999877929688,74.18000030517578,70.83000183105469,72.43000030517578,72.43000030517578,14730500.0,COIN,2023-06-29,0.023468045897276836,0.04621191055850345,3.3499984741210938
73.80000305175781,74.97000122070312,68.1500015258789,71.55000305175781,71.55000305175781,24594000.0,COIN,2023-06-30,-0.012224033766064075,0.09537686926497788,6.819999694824219
73.19999694824219,80.8499984741211,73.01000213623047,79.93000030517578,79.93000030517578,19891700.0,COIN,2023-07-03,0.11075470680140599,0.10199911982273763,7.839996337890625
76.9000015258789,79.93000030517578,76.16000366210938,78.3499984741211,78.3499984741211,14670000.0,COIN,2023-07-05,-0.019965306129097575,0.04831481688843776,3.7699966430664062
78.05000305175781,78.45999908447266,74.5199966430664,78.0999984741211,78.0999984741211,11110400.0,COIN,2023-07-06,-0.0031959120187299963,0.0515214284267233,3.94000244140625
78.1500015258789,81.19000244140625,77.62000274658203,78.72000122070312,78.72000122070312,13275500.0,COIN,2023-07-07,0.007907230942759308,0.04496695561889916,3.5699996948242188
79.08000183105469,81.37000274658203,76.55000305175781,81.20999908447266,81.20999908447266,10739700.0,COIN,2023-07-10,0.031141112769843167,0.06106252649290494,4.819999694824219
80.48999786376953,92.1500015258789,80.48999786376953,89.1500015258789,89.1500015258789,35672100.0,COIN,2023-07-11,0.09328198040426866,0.1352847741091539,11.660003662109375
89.0,89.06999969482422,84.44999694824219,85.94999694824219,85.94999694824219,16752300.0,COIN,2023-07-12,-0.03655466510235056,0.05326296690058306,4.620002746582031
85.3499984741211,109.20999908447266,83.41999816894531,107.0,107.0,65424400.0,COIN,2023-07-13,0.21906313813924766,0.2693845590074841,25.790000915527344
106.68000030517578,114.43000030517578,101.22000122070312,105.30999755859376,105.30999755859376,42266300.0,COIN,2023-07-14,-0.015920476252443395,0.12266690715071223,13.209999084472656
104.56999969482422,109.4800033569336,103.5,105.5500030517578,105.5500030517578,19191400.0,COIN,2023-07-17,0.002276444997777954,0.056170302129582426,5.980003356933594
104.5,109.8499984741211,101.9000015258789,104.58999633789062,104.58999633789062,17567200.0,COIN,2023-07-18,-0.009136893455017694,0.0751238297370943,7.9499969482421875
107.30999755859376,111.05999755859376,105.08000183105467,110.1500015258789,110.1500015258789,15920800.0,COIN,2023-07-19,0.05179517734886552,0.055348591588014175,5.979995727539091
109.26000213623048,111.87999725341795,100.37000274658205,101.26000213623048,101.26000213623048,15274600.0,COIN,2023-07-20,-0.08415159946283635,0.10856345859412178,11.509994506835909
102.56999969482422,104.33000183105467,98.70999908447266,100.81999969482422,100.81999969482422,10481800.0,COIN,2023-07-21,-0.0043547420107041285,0.055372720875606726,5.620002746582017
99.2300033569336,100.38999938964844,95.6999969482422,98.8499984741211,98.8499984741211,9755700.0,COIN,2023-07-24,-0.019733211447228616,0.04784432805351902,4.690002441406236
99.33999633789062,102.58999633789062,97.62999725341795,97.68000030517578,97.68000030517578,7726000.0,COIN,2023-07-25,-0.011906701253629743,0.04955563129805018,4.9599990844726705
97.37000274658205,101.31999969482422,97.27999877929688,99.75,99.75,6575800.0,COIN,2023-07-26,0.02097022284328344,0.04069041645196447,4.040000915527344
102.58999633789062,102.7300033569336,91.8000030517578,92.69000244140624,92.69000244140624,12232300.0,COIN,2023-07-27,-0.07340643754275365,0.11249188903542559,10.930000305175795
94.8000030517578,96.91999816894533,93.5500030517578,94.76000213623048,94.76000213623048,7228000.0,COIN,2023-07-28,0.022086783606954097,0.03538979171411695,3.3699951171875284
94.75,100.1999969482422,94.58999633789062,98.61000061035156,98.61000061035156,8493000.0,COIN,2023-07-31,0.03982528069961473,0.057616434684628993,5.610000610351577
95.87999725341795,95.9499969482422,89.2300033569336,94.1500015258789,94.1500015258789,11543600.0,COIN,2023-08-01,-0.04628341122373457,0.07260984711480795,6.719993591308608
91.4499969482422,95.41000366210938,88.05000305175781,90.43000030517578,90.43000030517578,10666200.0,COIN,2023-08-02,-0.0403131971829464,0.08027856354503347,7.3600006103515625
89.0,93.44000244140624,88.45999908447266,90.75,90.75,10297200.0,COIN,2023-08-03,0.0035323990178529694,0.05476908311741873,4.9800033569335795
89.0,94.29000091552734,86.69999694824219,87.30999755859375,87.30999755859375,13219600.0,COIN,2023-08-04,-0.03864349728474858,0.08392130059983952,7.590003967285156
87.19999694824219,87.30000305175781,82.08999633789062,85.95999908447266,85.95999908447266,10019500.0,COIN,2023-08-07,-0.015582914736522548,0.06153433605342351,5.2100067138671875
87.08999633789062,88.98999786376953,84.55000305175781,88.04000091552734,88.04000091552734,8986900.0,COIN,2023-08-08,0.023909205933564822,0.05118086842477552,4.439994812011719
88.52999877929688,88.9000015258789,84.08000183105469,84.33999633789062,84.33999633789062,7987100.0,COIN,2023-08-09,-0.04293506215963035,0.055743411337625864,4.819999694824219
85.0,88.48999786376953,82.51000213623047,83.38999938964844,83.38999938964844,7697600.0,COIN,2023-08-10,-0.011327814117971222,0.06997000313151741,5.9799957275390625
82.05999755859375,83.4800033569336,80.47000122070312,81.01000213623047,81.01000213623047,5791100.0,COIN,2023-08-11,-0.028955760567292627,0.03672266309371981,3.0100021362304688
80.04000091552734,81.98999786376953,78.91000366210938,80.80999755859375,80.80999755859375,5753500.0,COIN,2023-08-14,-0.002471940178688615,0.03828925361168943,3.0799942016601562
81.1500015258789,83.0999984741211,79.11000061035156,79.18000030517578,79.18000030517578,7397300.0,COIN,2023-08-15,-0.020376944501483613,0.04920538675091052,3.9899978637695312
82.51000213623047,82.8499984741211,77.80000305175781,79.0,79.0,10140200.0,COIN,2023-08-16,-0.0022758930651658477,0.06289025504518019,5.049995422363281
78.37999725341797,79.18000030517578,75.4000015258789,75.55999755859375,75.55999755859375,9261600.0,COIN,2023-08-17,-0.04452084214454231,0.04891645028115653,3.779998779296875
72.33999633789062,75.25,72.25,73.19000244140625,73.19000244140625,10011800.0,COIN,2023-08-18,-0.03186817735224261,0.040683576636443536,3.0
73.25,76.02999877929688,72.0999984741211,75.27999877929688,75.27999877929688,7514900.0,COIN,2023-08-21,0.028155646091383654,0.05307396005726547,3.9300003051757812
76.69000244140625,77.45999908447266,74.0199966430664,74.9000015258789,74.9000015258789,6322000.0,COIN,2023-08-22,-0.005060568166231613,0.04542638066095118,3.44000244140625
74.3499984741211,78.16999816894531,74.06999969482422,77.77999877929688,77.77999877929688,6460900.0,COIN,2023-08-23,0.037730402137906474,0.05387533090313281,4.099998474121094
77.76000213623047,78.04000091552734,73.37999725341797,73.66000366210938,73.66000366210938,5585700.0,COIN,2023-08-24,-0.05442435229998584,0.06157014598886157,4.660003662109375
74.31999969482422,75.58999633789062,72.41000366210938,74.26000213623047,74.26000213623047,5136800.0,COIN,2023-08-25,0.008112516782530887,0.04297948888171176,3.17999267578125
74.56999969482422,74.70999908447266,73.05000305175781,73.70999908447266,73.70999908447266,4043800.0,COIN,2023-08-28,-0.0074340147353093855,0.022469759760299527,1.6599960327148438
73.5,86.26000213623047,73.16999816894531,84.69999694824219,84.69999694824219,24067300.0,COIN,2023-08-29,0.13897710284727882,0.164580540113441,13.090003967285156
83.55999755859375,86.5,82.56999969482422,83.83000183105469,83.83000183105469,9448000.0,COIN,2023-08-30,-0.010324605135568706,0.04649799920446088,3.9300003051757812
84.43000030517578,84.56999969482422,78.9000015258789,79.5999984741211,79.5999984741211,8466400.0,COIN,2023-08-31,-0.05177688681123671,0.06939834299434092,5.6699981689453125
80.0,80.3499984741211,77.1500015258789,77.98999786376953,77.98999786376953,6676500.0,COIN,2023-09-01,-0.020433487729679668,0.04064047460586802,3.1999969482421875
78.0,79.29000091552734,76.27999877929688,77.5,77.5,4949000.0,COIN,2023-09-05,-0.0063026495920231445,0.038701264101581825,3.0100021362304688
77.37999725341797,79.97000122070312,76.75,78.04000091552734,78.04000091552734,6636200.0,COIN,2023-09-06,0.006943591127122864,0.041098193141005095,3.220001220703125
76.2699966430664,82.06999969482422,75.45999908447266,81.79000091552734,81.79000091552734,6424000.0,COIN,2023-09-07,0.04693347045409255,0.08396983551959226,6.6100006103515625
81.63999938964844,82.69000244140625,80.3499984741211,82.08999633789062,82.08999633789062,5680600.0,COIN,2023-09-08,0.003661163808749567,0.02870663206576337,2.3400039672851562
82.0,83.19999694824219,77.79000091552734,80.62000274658203,80.62000274658203,7220700.0,COIN,2023-09-11,-0.018069369992000928,0.06723441115948176,5.409996032714844
82.0199966430664,86.36000061035156,80.54000091552734,81.31999969482422,81.31999969482422,10519300.0,COIN,2023-09-12,0.008645193250103734,0.06977064592346263,5.819999694824219
81.88999938964844,83.1500015258789,79.62000274658203,79.86000061035156,79.86000061035156,5925700.0,COIN,2023-09-13,-0.018116875729524865,0.043380871921552905,3.529998779296875
81.66999816894531,84.0999984741211,81.26000213623047,83.44999694824219,83.44999694824219,7145100.0,COIN,2023-09-14,0.04397250426010285,0.03435263198686453,2.839996337890625
82.73999786376953,83.31999969482422,79.94999694824219,82.1500015258789,82.1500015258789,6272300.0,COIN,2023-09-15,-0.015700750480368668,0.04128721162094279,3.3700027465820312
83.80000305175781,84.3499984741211,81.22000122070312,81.61000061035156,81.61000061035156,6246700.0,COIN,2023-09-18,-0.006595052097545334,0.037813253614387005,3.1299972534179688
82.1500015258789,82.4000015258789,77.7699966430664,78.12999725341797,78.12999725341797,7567400.0,COIN,2023-09-19,-0.04357774010538132,0.057829745891414104,4.6300048828125
78.62000274658203,80.58999633789062,76.55999755859375,76.66999816894531,76.66999816894531,5459200.0,COIN,2023-09-20,-0.018863597166133093,0.05129981163927896,4.029998779296875
74.37999725341797,75.19000244140625,72.86000061035156,74.41999816894531,74.41999816894531,6534800.0,COIN,2023-09-21,-0.029785775374379025,0.03147847590229776,2.3300018310546875
75.48999786376953,75.94999694824219,70.80999755859375,70.95999908447266,70.95999908447266,6321600.0,COIN,2023-09-22,-0.04760837321483621,0.07007498967522544,5.1399993896484375
69.91000366210938,72.36000061035156,69.62999725341797,71.75,71.75,5057500.0,COIN,2023-09-25,0.01107152954042661,0.038458199452953375,2.7300033569335938
71.73999786376953,73.08999633789062,69.70999908447266,70.5199966430664,70.5199966430664,5168200.0,COIN,2023-09-26,-0.017291544712637257,0.047347742023253814,3.3799972534179688
72.72000122070312,73.4800033569336,69.94999694824219,71.5199966430664,71.5199966430664,5324600.0,COIN,2023-09-27,0.01408077400117345,0.04923264854813463,3.5300064086914062
72.58999633789062,77.12999725341797,71.51000213623047,75.16000366210938,75.16000366210938,8252400.0,COIN,2023-09-28,0.049642139341176894,0.07565494440265587,5.6199951171875
76.75,77.5,74.56999969482422,75.08000183105469,75.08000183105469,5747200.0,COIN,2023-09-29,-0.0010649871630871491,0.0385396588960718,2.9300003051757812
78.55000305175781,79.94999694824219,74.4000015258789,75.30999755859375,75.30999755859375,9709300.0,COIN,2023-10-02,0.003058659588814845,0.07194543876096195,5.549995422363281
74.33999633789062,75.6500015258789,71.75,72.4800033569336,72.4800033569336,5815500.0,COIN,2023-10-03,-0.03830218764513952,0.05292960576487745,3.9000015258789062
73.19999694824219,74.11000061035156,70.41000366210938,73.47000122070312,73.47000122070312,7613700.0,COIN,2023-10-04,0.01356646819714166,0.05121513365676753,3.6999969482421875
73.52999877929688,75.4800033569336,72.0999984741211,74.62000274658203,74.62000274658203,6229300.0,COIN,2023-10-05,0.015531428353423306,0.04581374184729232,3.3800048828125
72.47000122070312,78.94999694824219,72.31999969482422,78.45999908447266,78.45999908447266,7931300.0,COIN,2023-10-06,0.05018032451209536,0.08771399018321668,6.629997253417969
76.54000091552734,80.05999755859375,76.5,79.0999984741211,79.0999984741211,5631300.0,COIN,2023-10-09,0.00812392637041154,0.04548558223722989,3.55999755859375
79.0,82.06999969482422,77.97000122070312,79.62000274658203,79.62000274658203,5645100.0,COIN,2023-10-10,0.006552496585199021,0.0512483849455687,4.099998474121094
79.2699966430664,80.48999786376953,75.5999984741211,77.3499984741211,77.3499984741211,6474100.0,COIN,2023-10-11,-0.028924794776168897,0.06267666356341707,4.8899993896484375
77.04000091552734,77.18000030517578,74.44999694824219,75.19000244140625,75.19000244140625,5338600.0,COIN,2023-10-12,-0.028322281432372275,0.036012641924236824,2.7300033569335938
75.0,75.19000244140625,72.0999984741211,73.43000030517578,73.43000030517578,6148400.0,COIN,2023-10-13,-0.023685700240232775,0.041964252732227314,3.0900039672851562
77.61000061035156,79.30000305175781,73.36000061035156,75.20999908447266,75.20999908447266,12608600.0,COIN,2023-10-16,0.023951613045836,0.07785933085634689,5.94000244140625
74.80000305175781,79.12000274658203,74.5,77.45999908447266,77.45999908447266,7459500.0,COIN,2023-10-17,0.029477473601885046,0.060166596643072966,4.620002746582031
76.87999725341797,78.37999725341797,73.77999877929688,73.93000030517578,73.93000030517578,5123400.0,COIN,2023-10-18,-0.046642958570339184,0.06048108210625853,4.599998474121094
74.27999877929688,76.16999816894531,72.72000122070312,73.0999984741211,73.0999984741211,5391200.0,COIN,2023-10-19,-0.011290357815034312,0.04635119369007335,3.4499969482421875
74.63999938964844,76.76000213623047,73.5,74.66000366210938,74.66000366210938,8423300.0,COIN,2023-10-20,0.021116176655047673,0.04339829275070339,3.2600021362304688
